project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
kanton-bern__hellodata-be,hello-data-common,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.18.2,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-metainfo-model,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.2,3,3,provided,provided,version_managed
kanton-bern__hellodata-be,hello-data-metainfo-model,org.slf4j:slf4j-api,2.0.17,2.0.2,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-metainfo-model,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,3,3,provided,provided,version_managed
kanton-bern__hellodata-be,hello-data-metainfo-model,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,2,2,provided,provided,version_managed
kanton-bern__hellodata-be,hello-data-metainfo-model,com.fasterxml:classmate,1.7.0,1.5.1,2,2,provided,provided,version_managed
kanton-bern__hellodata-be,hello-data-metainfo-model,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
kanton-bern__hellodata-be,hello-data-metainfo-model,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.18.2,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-nats-spring,io.micrometer:micrometer-observation,1.14.6,1.14.5,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-nats-spring,io.nats:jnats,2.18.1,2.17.2,1,2,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-nats-spring,org.springframework.boot:spring-boot-autoconfigure,3.4.5,2.7.14,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-nats-spring,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-nats-spring,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-nats-spring,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.18.2,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-nats-spring,org.mockito:mockito-core,5.14.2,5.2.0,2,2,test,test,version_managed
kanton-bern__hellodata-be,hello-data-nats-spring,net.bytebuddy:byte-buddy,1.15.11,1.15.4,3,3,test,test,version_managed
kanton-bern__hellodata-be,hello-data-nats-spring,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
kanton-bern__hellodata-be,hello-data-portal-common,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.2,3,3,provided,provided,version_managed
kanton-bern__hellodata-be,hello-data-portal-common,org.slf4j:slf4j-api,2.0.17,2.0.2,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-common,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,3,3,provided,provided,version_managed
kanton-bern__hellodata-be,hello-data-portal-common,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,2,2,provided,provided,version_managed
kanton-bern__hellodata-be,hello-data-portal-common,com.fasterxml:classmate,1.7.0,1.5.1,2,2,provided,provided,version_managed
kanton-bern__hellodata-be,hello-data-portal-common,io.micrometer:micrometer-observation,1.14.6,1.14.5,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-common,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.18.2,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-common,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.18.2,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-common,org.mockito:mockito-core,5.14.2,5.2.0,2,2,test,test,version_managed
kanton-bern__hellodata-be,hello-data-portal-common,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-common,org.springframework:spring-web,6.2.6,6.1.11,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-common,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-common,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-common,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.2,3,3,runtime,runtime,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-common,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-common,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-common,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.18.2,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,io.netty:netty-common,4.1.119.Final,4.1.107.Final,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,io.netty:netty-handler,4.1.119.Final,4.1.107.Final,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,io.netty:netty-transport,4.1.119.Final,4.1.107.Final,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,io.projectreactor:reactor-core,3.7.5,3.6.6,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.springframework:spring-core,6.2.6,6.1.14,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.springframework:spring-beans,6.2.6,6.1.14,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.springframework:spring-tx,6.2.6,6.1.14,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.2,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,com.fasterxml:classmate,1.7.0,1.5.1,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.yaml:snakeyaml,2.3,2.2,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.apache.commons:commons-lang3,3.17.0,3.15.0,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.apache.commons:commons-text,1.12.0,1.11.0,2,3,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-portal-api,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.18.3,2.17.2,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,3,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-portal-api,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,3,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-portal-api,org.eclipse.angus:angus-mail,2.0.3,1.0.0,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,com.fasterxml.jackson.jakarta.rs:jackson-jakarta-rs-base,2.18.3,2.15.4,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,com.fasterxml.jackson.jakarta.rs:jackson-jakarta-rs-json-provider,2.18.3,2.15.4,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,com.fasterxml.jackson.module:jackson-module-jakarta-xmlbind-annotations,2.18.3,2.15.4,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.glassfish.jaxb:codemodel,4.0.5,4.0.3,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.glassfish.jaxb:jaxb-core,4.0.5,4.0.3,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.glassfish.jaxb:jaxb-jxc,4.0.5,4.0.3,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.glassfish.jaxb:txw2,4.0.5,4.0.3,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.glassfish.jaxb:jaxb-xjc,4.0.5,4.0.3,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.glassfish.jaxb:xsom,4.0.5,4.0.3,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,commons-codec:commons-codec,1.17.2,1.17.1,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,commons-logging:commons-logging,1.3.2,1.2,2,3,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-portal-api,org.apache.groovy:groovy,4.0.26,4.0.1,2,2,test,test,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.apache.httpcomponents:httpmime,4.5.14,4.5.13,2,2,test,test,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.hamcrest:hamcrest,2.2,2.1,2,2,test,test,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,io.rest-assured:json-path,5.5.1,5.2.0,2,2,test,test,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,commons-logging:commons-logging,1.3.2,1.2,2,3,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-portal-api,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,3,compile,test,omitted_conflict
kanton-bern__hellodata-be,hello-data-portal-api,org.apache.groovy:groovy-json,4.0.26,4.0.22,3,3,test,test,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.apache.groovy:groovy-xml,4.0.26,4.0.1,2,2,test,test,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,io.rest-assured:rest-assured-common,5.5.1,5.2.0,2,2,test,test,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.springframework.ws:spring-xml,4.0.13,4.0.2,2,2,test,test,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.springframework.ws:spring-ws-core,4.0.13,4.0.2,2,2,test,test,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.springframework:spring-context,6.2.6,6.0.5,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.xmlunit:xmlunit-core,2.10.0,2.9.0,2,2,test,test,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,com.sun.xml.messaging.saaj:saaj-impl,3.0.4,2.0.1,2,2,test,test,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.jvnet.staxex:stax-ex,2.1.0,2.0.1,2,2,test,test,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.hamcrest:hamcrest-core,2.2,1.3,3,3,test,test,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.codehaus.groovy:groovy,2.5.14,2.5.8,2,3,compile,runtime,omitted_conflict
kanton-bern__hellodata-be,hello-data-portal-api,org.codehaus.groovy:groovy,2.5.14,2.5.11,2,3,compile,runtime,omitted_conflict
kanton-bern__hellodata-be,hello-data-portal-api,jakarta.activation:jakarta.activation-api,2.1.3,2.1.2,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.18.2,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,org.mockito:mockito-core,5.14.2,5.2.0,2,2,test,test,version_managed
kanton-bern__hellodata-be,hello-data-portal-api,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-airflow,commons-codec:commons-codec,1.17.2,1.11,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-airflow,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-airflow,com.fasterxml:classmate,1.7.0,1.5.1,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-airflow,org.springframework.cloud:spring-cloud-kubernetes-client-config,3.2.0,3.3.0,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-airflow,org.springframework.cloud:spring-cloud-kubernetes-client-discovery,3.2.0,3.3.0,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-airflow,org.springframework.cloud:spring-cloud-kubernetes-client-loadbalancer,3.2.0,3.3.0,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-airflow,org.jetbrains.kotlin:kotlin-stdlib,1.9.25,1.6.20,6,6,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-airflow,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.6.20,6,6,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-airflow,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.6.20,8,8,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-airflow,org.bouncycastle:bcprov-jdk18on,1.78.1,1.76,4,5,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-sidecar-airflow,org.bouncycastle:bcprov-jdk18on,1.78.1,1.76,4,5,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-sidecar-airflow,com.github.ben-manes.caffeine:caffeine,3.1.8,2.9.3,4,4,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-airflow,com.google.errorprone:error_prone_annotations,2.27.0,2.21.1,2,5,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-sidecar-airflow,org.springframework.boot:spring-boot-starter-cache,3.4.5,3.4.0,4,4,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-airflow,io.projectreactor:reactor-core,3.7.5,3.7.0,5,5,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-airflow,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.18.2,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-airflow,org.mockito:mockito-core,5.14.2,5.2.0,2,2,test,test,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-airflow,net.bytebuddy:byte-buddy,1.15.11,1.15.4,3,3,test,test,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-airflow,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,com.fasterxml:classmate,1.7.0,1.5.1,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.2,3,3,runtime,runtime,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,org.slf4j:slf4j-api,2.0.17,2.0.2,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,org.yaml:snakeyaml,2.3,2.0,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,org.springframework.cloud:spring-cloud-kubernetes-client-config,3.2.0,3.3.0,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,org.springframework.cloud:spring-cloud-kubernetes-client-discovery,3.2.0,3.3.0,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,org.springframework.cloud:spring-cloud-kubernetes-client-loadbalancer,3.2.0,3.3.0,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,commons-codec:commons-codec,1.17.2,1.16.0,4,4,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,commons-io:commons-io,2.17.0,2.14.0,4,4,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,com.google.code.gson:gson,2.11.0,2.10.1,5,5,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,org.jetbrains.kotlin:kotlin-stdlib,1.9.25,1.6.20,6,6,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.6.20,6,6,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.6.20,8,8,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,com.google.errorprone:error_prone_annotations,2.21.1,2.27.0,5,6,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,org.bouncycastle:bcprov-jdk18on,1.78.1,1.76,4,5,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,org.bouncycastle:bcprov-jdk18on,1.78.1,1.76,4,5,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,com.github.ben-manes.caffeine:caffeine,3.1.8,2.9.3,4,4,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,org.checkerframework:checker-qual,3.48.3,3.37.0,2,5,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,org.springframework.boot:spring-boot-starter-cache,3.4.5,3.4.0,4,4,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,io.projectreactor:reactor-core,3.7.5,3.7.0,5,5,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.18.2,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.18.2,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,org.mockito:mockito-core,5.14.2,5.2.0,2,2,test,test,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-cloudbeaver,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,com.fasterxml:classmate,1.7.0,1.5.1,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.2,3,3,runtime,runtime,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,org.slf4j:slf4j-api,2.0.17,2.0.2,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,org.springframework.cloud:spring-cloud-kubernetes-client-config,3.2.0,3.3.0,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,org.springframework.cloud:spring-cloud-kubernetes-client-discovery,3.2.0,3.3.0,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,org.springframework.cloud:spring-cloud-kubernetes-client-loadbalancer,3.2.0,3.3.0,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,commons-codec:commons-codec,1.17.2,1.16.0,4,4,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,commons-io:commons-io,2.17.0,2.14.0,4,4,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,com.google.code.gson:gson,2.11.0,2.10.1,5,5,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,org.jetbrains.kotlin:kotlin-stdlib,1.9.25,1.6.20,6,6,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.6.20,6,6,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.6.20,8,8,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,com.google.errorprone:error_prone_annotations,2.21.1,2.27.0,5,6,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,org.bouncycastle:bcprov-jdk18on,1.78.1,1.76,4,5,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,org.bouncycastle:bcprov-jdk18on,1.78.1,1.76,4,5,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,com.github.ben-manes.caffeine:caffeine,3.1.8,2.9.3,4,4,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,org.checkerframework:checker-qual,3.48.3,3.37.0,2,5,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,org.springframework.boot:spring-boot-starter-cache,3.4.5,3.4.0,4,4,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,io.projectreactor:reactor-core,3.7.5,3.7.0,5,5,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.18.2,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.18.2,3,3,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,org.mockito:mockito-core,5.14.2,5.2.0,2,2,test,test,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-dbt-docs,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-jupyterhub,jakarta.activation:jakarta.activation-api,2.1.3,2.1.2,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-jupyterhub,org.slf4j:slf4j-api,2.0.17,2.0.7,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-jupyterhub,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-jupyterhub,com.fasterxml:classmate,1.7.0,1.5.1,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-jupyterhub,org.springframework.cloud:spring-cloud-kubernetes-client-config,3.2.0,3.3.0,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-jupyterhub,org.springframework.cloud:spring-cloud-kubernetes-client-discovery,3.2.0,3.3.0,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-jupyterhub,org.springframework.cloud:spring-cloud-kubernetes-client-loadbalancer,3.2.0,3.3.0,2,2,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-jupyterhub,commons-codec:commons-codec,1.17.2,1.16.0,4,4,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-jupyterhub,org.apache.commons:commons-compress,1.24.0,1.26.1,3,4,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-sidecar-jupyterhub,commons-io:commons-io,2.17.0,2.14.0,4,4,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-jupyterhub,com.google.code.gson:gson,2.11.0,2.10.1,5,5,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-jupyterhub,org.jetbrains.kotlin:kotlin-stdlib,1.9.25,1.6.20,6,6,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-jupyterhub,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.6.20,6,6,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-jupyterhub,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.6.20,8,8,compile,compile,version_managed
kanton-bern__hellodata-be,hello-data-sidecar-jupyterhub,org.jetbrains:annotations,17.0.0,13.0,4,7,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-sidecar-jupyterhub,com.google.errorprone:error_prone_annotations,2.21.1,2.27.0,5,6,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-sidecar-jupyterhub,org.bouncycastle:bcprov-jdk18on,1.78.1,1.76,4,5,compile,compile,omitted_conflict
kanton-bern__hellodata-be,hello-data-sidecar-jupyterhub,org.bouncycastle:bcprov-jdk18on,1.78.1,1.76,4,5,compile,compile,omitted_conflict
